f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
101000000.0,24.213655589107788,-2.0705670108919985,25.677469572722412,-1.2097105771469054,21.99938900442591,-3.2421544026515767
102000000.0,24.209397999361496,-2.0906171825050546,25.672202886824326,-1.2612202055336212,21.988278402330234,-3.260776998798263
103000000.0,24.205100329288598,-2.1106542385028275,25.682246862861483,-1.2853937619920819,21.995062686619317,-3.2727379057773276
104000000.0,24.2007626325374,-2.1306780599417943,25.688657501966468,-1.3091106212092374,21.98148765204816,-3.303999364151559
105000000.0,24.19638496322001,-2.150688528151557,25.66848565401143,-1.3346259545677686,21.975087551970464,-3.3353287274220618
106000000.0,24.191967375910654,-2.1706855247370638,25.693215059994877,-1.3807451531197588,21.96457060194675,-3.357793675984439
107000000.0,24.187509925644036,-2.1906689315808214,25.69062487369716,-1.4140177041449067,21.97307262525467,-3.386049728645167
108000000.0,24.18301266791362,-2.2106386308450943,25.681134328101376,-1.4400270131404462,21.953201827835187,-3.411789074490756
109000000.0,24.178475658669942,-2.2305945049740905,25.673487719955425,-1.4644215874736621,21.958209792461304,-3.4314986707883177
110000000.0,24.173898954318904,-2.250536436696141,25.694895129812505,-1.5009039724100757,21.94363973605918,-3.454716121456586
111000000.0,24.16928261172005,-2.2704643090258565,25.678591926785344,-1.529491767240694,21.943479185320108,-3.4803559872819045
112000000.0,24.16462668818483,-2.290378005266287,25.689051246934667,-1.5605951178279025,21.928733174733384,-3.4962403477062427
113000000.0,24.159931241474847,-2.3102774090110554,25.680231160742984,-1.590799790083466,21.91800814035964,-3.518714466898301
114000000.0,24.155196329800106,-2.3301624041464852,25.68108108027529,-1.6404873758668632,21.908316102040917,-3.5374204791829467
115000000.0,24.15042201181724,-2.3500328748537167,25.671417649776323,-1.6622141862837174,21.89573620322951,-3.585301269888654
116000000.0,24.145608346627743,-2.369888705610807,25.687405618661437,-1.6836121446733718,21.884246538790393,-3.5977751545509125
117000000.0,24.140755393776146,-2.3897297811948226,25.678893840084545,-1.7121007819251013,21.880185893650587,-3.6038734629522904
118000000.0,24.135863213248236,-2.4095559866839125,25.689612654241316,-1.757305007924686,21.864420232902983,-3.637354956593131
119000000.0,24.130931865469222,-2.429367207459375,25.675079496305468,-1.7712808017308592,21.883148855349724,-3.6702166072924447
120000000.0,24.125961411301944,-2.4491633292077113,25.68489905217655,-1.803682392872457,21.85246622925124,-3.6732591912094867
121000000.0,24.12095191204498,-2.468944237922658,25.677809401192082,-1.8435001298836027,21.849403862633554,-3.688524796701376
122000000.0,24.115903429430826,-2.4887098199072213,25.680246617048763,-1.8721438507725432,21.846739280176763,-3.706643098811107
123000000.0,24.110816025624057,-2.5084599617756838,25.670178508566863,-1.9053725718972598,21.84106122517108,-3.745229969135402
124000000.0,24.105689763219402,-2.5281945504556074,25.657400496350867,-1.9379252470530284,21.854571404536784,-3.7663800440212234
125000000.0,24.100524705239906,-2.547913473189822,25.65457346048993,-1.9619895307826285,21.831908776092188,-3.8068632029208915
126000000.0,24.09532091513502,-2.5676166175383948,25.65676366051545,-1.9847367969942398,21.81147611174379,-3.8104059641234977
127000000.0,24.0900784567787,-2.587303871380595,25.629739255297856,-2.0138805204171253,21.802107019390274,-3.8374975336594805
128000000.0,24.084797394467476,-2.606975122916843,25.64620875318002,-2.04022678885704,21.80462162733993,-3.8505497441426795
129000000.0,24.079477792918553,-2.626630260670636,25.635861609764564,-2.069712814034319,21.78423034067817,-3.896640724627864
130000000.0,24.07411971726788,-2.646269173490482,25.640717477431398,-2.096781190698752,21.775393212292418,-3.9234712543355172
131000000.0,24.06872323306817,-2.6658917505517947,25.62094226574463,-2.1170340819223146,21.769270328643735,-3.9374597143530954
132000000.0,24.06328840628697,-2.685497881358796,25.636702343309356,-2.1593125594686375,21.76399480733134,-3.9720423616200473
133000000.0,24.057815303304697,-2.705087455746395,25.638223415725943,-2.1840564243666787,21.74635946192752,-3.9801039028669365
134000000.0,24.05230399091266,-2.72466036388205,25.625813646853807,-2.198196779082568,21.732999878194505,-4.000589450354173
135000000.0,24.04675453631107,-2.744216496267629,25.625850899664677,-2.229704166544661,21.72240578904343,-4.042110874581128
136000000.0,24.041167007107042,-2.7637557437412426,25.6151632026193,-2.2626721583852833,21.717111876239258,-4.056819975473001
137000000.0,24.03554147131262,-2.7832779974790753,25.61735134684603,-2.2984513417516643,21.71479478612639,-4.067118928287457
138000000.0,24.029877997342723,-2.802783148997195,25.602580692053373,-2.3238560020573584,21.687124468423104,-4.111389471064648
139000000.0,24.024176654013157,-2.8222710901533494,25.60860086079921,-2.3440851183719658,21.70030950059284,-4.124592608050883
140000000.0,24.018437510538565,-2.8417417131487537,25.58612828966394,-2.376014487126708,21.67266393399039,-4.160381317449003
141000000.0,24.01266063653038,-2.8611949105298584,25.59017764710383,-2.4216094920778133,21.664429353656757,-4.1673673895106145
142000000.0,24.006846101994817,-2.8806305751901076,25.597831175870702,-2.431692353821184,21.648790076589577,-4.182457290960117
143000000.0,24.000993977330754,-2.900048600371678,25.57697935667528,-2.4558571974513077,21.644912925113058,-4.224089102081548
144000000.0,23.995104333327717,-2.919448879667211,25.581367031342676,-2.491399542384548,21.625463850597782,-4.239585925309069
145000000.0,23.989177241163773,-2.938831307021522,25.582471659398617,-2.49465877331799,21.621293596170982,-4.2473257258257835
146000000.0,23.983212772403462,-2.9581957767333042,25.570555783384503,-2.529560021756009,21.60269972518448,-4.281390727366237
147000000.0,23.977210998995695,-2.977542183456812,25.56339329919006,-2.5586534789274706,21.602682383404073,-4.297116907476004
148000000.0,23.971171993271657,-2.996870422203532,25.559959636798684,-2.587149874104177,21.58295145753609,-4.3221955741749944
149000000.0,23.965095827942704,-3.0161803883438414,25.547699461997738,-2.613256482398893,21.574497662789803,-4.34942080398351
150000000.0,23.95898257609824,-3.0354719776086467,25.539535763148393,-2.646691329700623,21.56276232076045,-4.371857049832101
151000000.0,23.952832311203586,-3.054745086091018,25.539444847990442,-2.6585744658141035,21.542005087402867,-4.384039869661016
152000000.0,23.946645107097858,-3.073999610247795,25.528530405904643,-2.6982507870167685,21.536450619579945,-4.414226860913958
153000000.0,23.940421037991825,-3.093235446901192,25.52698315509342,-2.719695992721147,21.527575171635785,-4.431728034476722
154000000.0,23.93416017846575,-3.112452493240379,25.517453681654946,-2.737203718545991,21.51705972096245,-4.458993958411588
155000000.0,23.927862603467247,-3.131650646823053,25.519354648741494,-2.743964898477927,21.4901917522743,-4.483282254014935
156000000.0,23.921528388309117,-3.1508298055769934,25.49972891939566,-2.782868673262104,21.495018584528232,-4.50153417456859
157000000.0,23.91515760866717,-3.169989867801603,25.493471028821244,-2.815468288313787,21.468036432263556,-4.512083554520494
158000000.0,23.908750340578038,-3.1891307321694295,25.50228424426466,-2.8362440021149102,21.45813357759482,-4.546669376544397
159000000.0,23.90230666043703,-3.2082522977276846,25.499827388581657,-2.8653454916264045,21.445860903504283,-4.560951345042017
160000000.0,23.895826644995896,-3.227354463899734,25.481109749158772,-2.8960790240692975,21.43109970236618,-4.57249297687067
161000000.0,23.88931037136064,-3.24643713048658,25.477867021069695,-2.928950918120541,21.414201294834758,-4.5853822490246054
162000000.0,23.88275791698935,-3.2655001976683344,25.47675403427694,-2.946042156804997,21.40514887972165,-4.620242386099703
163000000.0,23.876169359689914,-3.28454356600566,25.467215790590913,-2.9792528297999405,21.397846139958407,-4.630055687418502
164000000.0,23.869544777617882,-3.303567136441216,25.45192680936858,-2.9989877083535093,21.382286801927837,-4.652379358963302
165000000.0,23.86288424927419,-3.3225708103010803,25.455367469241796,-3.017772841544771,21.38361536282712,-4.680262293677482
166000000.0,23.85618785350295,-3.3415544892961506,25.436094991649185,-3.0498645242494815,21.355839167859113,-4.698027299659855
167000000.0,23.849455669489178,-3.36051807552354,25.433368173218604,-3.068003866961412,21.33959118446665,-4.731755676741623
168000000.0,23.84268777675662,-3.379461471467959,25.429627192180323,-3.0960173496093333,21.321865507936746,-4.733569659011805
169000000.0,23.835884255165436,-3.3983845800030688,25.40269349926453,-3.1295255551352406,21.32909725201451,-4.755937028455247
170000000.0,23.829045184909976,-3.417287304392838,25.41095233174748,-3.1482666019563053,21.304427976328977,-4.781894774451851
171000000.0,23.82217064651651,-3.4361695482928667,25.394974068196706,-3.1717438072727386,21.29354644338757,-4.79814433921423
172000000.0,23.815260720840982,-3.45503121575171,25.385687245638973,-3.189972825314553,21.283205154488048,-4.818057368658297
173000000.0,23.808315489066693,-3.4738722112121763,25.382488377600247,-3.2070800685100673,21.279445728986666,-4.829424335584865
174000000.0,23.801335032702077,-3.492692439512616,25.380365278302747,-3.236782419400319,21.263035358790543,-4.856275056219673
175000000.0,23.79431943357839,-3.511491805888193,25.362590742216955,-3.260729188135589,21.254785741268076,-4.882499252053625
176000000.0,23.787268773847412,-3.5302702159721413,25.356020909166276,-3.285511431948993,21.244429185463154,-4.900664973071293
177000000.0,23.78018313597918,-3.5490275757970067,25.3532819910289,-3.3126088295687866,21.228693688704183,-4.916241358779395
178000000.0,23.77306260275968,-3.5677637917958744,25.33894870260859,-3.334479881041783,21.218381185137225,-4.946631948688952
179000000.0,23.765907257288546,-3.5864787708035784,25.322960650417794,-3.353835044023251,21.20221111454133,-4.961998529298675
180000000.0,23.75871718297674,-3.605172420057897,25.31875363557033,-3.375922984782847,21.18669939887457,-4.9861820709129
181000000.0,23.75149246354426,-3.6238446472007375,25.30354181581192,-3.409141619739553,21.1809501950707,-5.003341584611154
182000000.0,23.74423318301781,-3.6424953602792964,25.304343901595967,-3.4156865719570604,21.171576797706383,-5.0187463997247175
183000000.0,23.736939425728487,-3.6611244677472126,25.283818425646082,-3.440130504397851,21.14316302977127,-5.048127722005474
184000000.0,23.72961127630945,-3.679731878465704,25.285046019974317,-3.4608562709290394,21.13659936435936,-5.071276414635215
185000000.0,23.7222488196936,-3.6983175017046848,25.266838569274388,-3.479005485124947,21.124114008987895,-5.096145045119464
186000000.0,23.714852141111244,-3.716881247143871,25.2590016529206,-3.5096232875667654,21.117535842690877,-5.111130583444592
187000000.0,23.707421326087747,-3.7354230248738673,25.2413844330579,-3.5286528417729097,21.091391530451748,-5.137069680578307
188000000.0,23.6999564604412,-3.753942745397246,25.238023774699982,-3.548865848324761,21.07984974428117,-5.143691974718843
189000000.0,23.69245763028009,-3.7724403196296024,25.23007945416263,-3.5702787176062967,21.0587091118018,-5.161443365764759
190000000.0,23.68492492200092,-3.7909156589005963,25.231596317484673,-3.592058920337319,21.05020144055207,-5.195876777651581
191000000.0,23.677358422285888,-3.8093686749549844,25.209172935309585,-3.6061744612158746,21.033457830334303,-5.20356512228253
192000000.0,23.669758218100522,-3.8277992799536307,25.194124664658847,-3.638340686295046,21.027866933397515,-5.224340508785606
193000000.0,23.662124396691304,-3.8462073864745037,25.19666315913991,-3.6611484562552374,21.004041069395303,-5.239846777526947
194000000.0,23.654457045583353,-3.8645929075136616,25.18004229065268,-3.6864221818563383,20.984458183735555,-5.262941477244334
195000000.0,23.646756252577994,-3.882955756486212,25.168833678439157,-3.7067936304913127,20.97397191332779,-5.279562117453521
196000000.0,23.639022105750474,-3.901295847227274,25.158915629195423,-3.724687850167319,20.966685477423454,-5.303487959773312
197000000.0,23.63125469344751,-3.9196130939929046,25.142641274801374,-3.749426587289892,20.94352181789213,-5.314883875592707
198000000.0,23.623454104284978,-3.9379074114610226,25.134663031171204,-3.761457753399455,20.923323830890425,-5.3416642552709135
199000000.0,23.615620427145508,-3.9561787147323186,25.12266824240764,-3.7869455754228514,20.922650926215667,-5.35308230569159
200000000.0,23.607753751176112,-3.9744269193311434,25.11314017351223,-3.8147693224336643,20.901384557110486,-5.381984557846192
201000000.0,23.59985416578581,-3.992651941206377,25.11104795427518,-3.8309319081285693,20.890702229738515,-5.401703983370539
202000000.0,23.59192176064323,-4.010853696732295,25.094772644976313,-3.860287473464254,20.88227410005698,-5.412738601246069
203000000.0,23.583956625674265,-4.029032102709414,25.08808039199811,-3.8708976932557038,20.857568927276297,-5.44110972913817
204000000.0,23.575958851059625,-4.047187076365314,25.068112721001295,-3.8961411380724678,20.848388117936526,-5.4587278733273275
205000000.0,23.5679285272325,-4.065318535355458,25.06726152428586,-3.9266073100702044,20.8270053908678,-5.473311471931673
206000000.0,23.55986574487616,-4.083426397763993,25.047321480965568,-3.9389809029227107,20.812131178436072,-5.498462961975899
207000000.0,23.55177059492154,-4.101510582104521,25.04430572053992,-3.966657062428753,20.799814858779307,-5.522737491995183
208000000.0,23.54364316854487,-4.119571007320886,25.025877323386677,-3.9843310632913598,20.786602591258678,-5.527571655033277
209000000.0,23.53548355716528,-4.137607592787908,25.009520732481363,-4.016878942773817,20.77721282126063,-5.544121905179423
210000000.0,23.527291852442374,-4.155620258312135,25.01593772253446,-4.029446271024154,20.754972190567205,-5.557165682858401
211000000.0,23.519068146273888,-4.173608924132562,24.98870691274193,-4.0495355148857195,20.7455751307472,-5.579115549579998
212000000.0,23.510812530793235,-4.191573510921335,24.972034689905925,-4.069885089250478,20.729416223255754,-5.601105150029603
213000000.0,23.50252509836713,-4.209513939784438,24.96459662999154,-4.086945442667385,20.712107738744955,-5.614377687375984
214000000.0,23.494205941593204,-4.227430132262392,24.95088994299585,-4.102570264494574,20.695919387059938,-5.624863754972651
215000000.0,23.48585515329757,-4.24532201033089,24.941785003256125,-4.137702177000785,20.69023286841249,-5.649362887131585
216000000.0,23.477472826532455,-4.263189496401463,24.932038268960962,-4.149907222160751,20.66602047460959,-5.67262482282198
217000000.0,23.46905905457376,-4.281032513322101,24.922378732833604,-4.1804227156424245,20.64918319785746,-5.686580027668317
218000000.0,23.460613930918694,-4.298850984377879,24.90681078671019,-4.199800377037121,20.640455258478358,-5.706705461083324
219000000.0,23.452137549283353,-4.31664483329155,24.893745889457584,-4.215059058073862,20.62488428345654,-5.721319451394052
220000000.0,23.4436300036003,-4.334413984224136,24.883219977216836,-4.244238801129362,20.60090348959157,-5.736395114661599
221000000.0,23.435091388016197,-4.352158361775498,24.86890741978207,-4.261466471656558,20.596006464558144,-5.761535008704984
222000000.0,23.426521796889368,-4.369877890984896,24.857659324197254,-4.279162803011735,20.57216914691447,-5.76932506350059
223000000.0,23.417921324787418,-4.387572497331529,24.84579072034041,-4.298031658746177,20.565034349039333,-5.788494836464945
224000000.0,23.4092900664848,-4.405242106735058,24.840366217706276,-4.32278921802125,20.54998581380598,-5.80961090800566
225000000.0,23.400628116960448,-4.422886645556121,24.82233674951386,-4.345619697582768,20.532177722358167,-5.829236718335968
226000000.0,23.39193557139535,-4.440506040596834,24.8061731906406,-4.365461354395384,20.511206522241586,-5.846125121571638
227000000.0,23.383212525170133,-4.458100219101266,24.79970112551904,-4.386567049383831,20.49688329472624,-5.853958482318653
228000000.0,23.37445907386271,-4.475669108755911,24.788164816580508,-4.411149983944583,20.483799106474127,-5.868325197378103
229000000.0,23.36567531324581,-4.493212637690135,24.77203286506645,-4.430449431770858,20.474499468035475,-5.885786053048715
230000000.0,23.356861339284624,-4.510730734476621,24.76170958611918,-4.448413451720227,20.46357703809518,-5.9104881441550265
231000000.0,23.348017248134393,-4.528223328131789,24.752406721884913,-4.462366066778323,20.436085095780008,-5.930988901224113
232000000.0,23.33914313613801,-4.545690348116201,24.737186219826118,-4.480582946584719,20.4229287799727,-5.942685644913022
233000000.0,23.330239099823604,-4.5631317243349585,24.72647505684411,-4.504516216097345,20.4131277438536,-5.958885249812034
234000000.0,23.32130523590217,-4.580547387138078,24.712091779515287,-4.529550591216216,20.390962075833826,-5.979838079866269
235000000.0,23.312341641265142,-4.59793726732086,24.699700965690848,-4.55364655130133,20.374854271657,-5.991328550547435
236000000.0,23.303348412982036,-4.615301296124232,24.691132308694172,-4.563850442573364,20.357743271616236,-6.015731794329415
237000000.0,23.294325648298013,-4.632639405235092,24.669595288478476,-4.584827022161528,20.336588830287717,-6.031874319938133
238000000.0,23.28527344463152,-4.64995152678662,24.659943955582428,-4.601723164756945,20.324971220101645,-6.046939976266989
239000000.0,23.276191899571884,-4.66723759335859,24.65203698219202,-4.622910385219736,20.315379490294504,-6.063069417980058
240000000.0,23.26708111087693,-4.684497537977659,24.63622559613374,-4.649398725976528,20.296612723770696,-6.076014656988887
241000000.0,23.257941176470588,-4.701731294117646,24.61815133922201,-4.660430480937305,20.282666806822412,-6.098895522902114
242000000.0,23.248772194440505,-4.7189387956997955,24.60444716985147,-4.68640241283756,20.25642573240837,-6.112269243868172
243000000.0,23.239574263035678,-4.7361199770930185,24.583192522971704,-4.696656693648562,20.240453646983426,-6.12515993520781
244000000.0,23.230347480664058,-4.75327477311414,24.583395137822766,-4.71678523637302,20.225375956963827,-6.144769726700284
245000000.0,23.22109194589016,-4.770403119028101,24.565366997507024,-4.745048209462315,20.21192003282984,-6.159837432995783
246000000.0,23.211807757432723,-4.787504950548184,24.553061017580347,-4.760937087180044,20.19395211282619,-6.180488919010874
247000000.0,23.202495014162302,-4.804580203836191,24.539067440449273,-4.78074575092376,20.180082802744955,-6.187996348375017
248000000.0,23.19315381509891,-4.821628815502623,24.530389609792234,-4.796558825130304,20.167437620284726,-6.210451954494423
249000000.0,23.18378425940964,-4.838650722606848,24.506365545825304,-4.815231229608585,20.14832905938888,-6.2201080624761556
250000000.0,23.174386446406317,-4.85564586265724,24.499939109533962,-4.830931955606001,20.13037229344658,-6.250434736556958
251000000.0,23.164960475543108,-4.8726141736113275,24.48017254792085,-4.852706952002156,20.11009348834298,-6.2595840787099135
252000000.0,23.155506446414183,-4.889555593875906,24.468749223369517,-4.8669728523524975,20.105706793729045,-6.273543568038047
253000000.0,23.14602445875134,-4.906470062307147,24.45617662760514,-4.881333195758923,20.080333551916837,-6.279246758595099
254000000.0,23.136514612421667,-4.923357518210686,24.440799304586154,-4.897522628538782,20.06646952614347,-6.30441764659882
255000000.0,23.126977007425168,-4.94021790134172,24.432366726076456,-4.92689200255546,20.047375001538473,-6.317706751431414
256000000.0,23.117411743892436,-4.957051151905045,24.41350882495734,-4.930966932943204,20.031196172830988,-6.3352630638949945
257000000.0,23.107818922082295,-4.973857210555134,24.390284792245573,-4.953736421558547,20.018417166548396,-6.351901954144476
258000000.0,23.09819864237945,-4.99063601839616,24.383600514361923,-4.977707387057398,19.998660374614953,-6.368884780282948
259000000.0,23.08855100529217,-5.007387516982025,24.37382404707352,-4.990566570502374,19.98423024814415,-6.378110893736201
260000000.0,23.07887611144994,-5.024111648316374,24.35132420128637,-5.003151683351297,19.962598032515523,-6.404837532987395
261000000.0,23.069174061601117,-5.040808354852585,24.339430885716737,-5.028789507984044,19.948746230806044,-6.408756596938064
262000000.0,23.059444956610616,-5.0574775794937565,24.32449520534251,-5.041610351149954,19.925627347856558,-6.428683858694819
263000000.0,23.049688897457596,-5.074119265592684,24.30965851630276,-5.063326585882948,19.916178574853028,-6.442773045297693
264000000.0,23.039905985233116,-5.090733356951806,24.288745293622217,-5.074266679972175,19.896706948587152,-6.4602757897998595
265000000.0,23.030096321137822,-5.107319797823156,24.275463731007896,-5.099362793911003,19.881441240060756,-6.476155908673971
266000000.0,23.020260006479663,-5.1238785329082885,24.26325066971157,-5.109127262395165,19.861787528476285,-6.489089967995898
267000000.0,23.01039714267154,-5.1404095073581955,24.25592667411832,-5.136162371778941,19.851226518570268,-6.511010487637107
268000000.0,23.000507831229026,-5.156912666773214,24.242055022500868,-5.154762634836509,19.83337544566486,-6.523418751967097
269000000.0,22.990592173768064,-5.173387957202914,24.21826671122402,-5.165569101446019,19.823162047489404,-6.536502978007016
270000000.0,22.98065027200268,-5.189835325145979,24.202908417279993,-5.187258421691266,19.800756071190644,-6.558290206847664
271000000.0,22.970682227742667,-5.206254717550067,24.191300767542117,-5.195826742825113,19.790590576267842,-6.577217556285479
272000000.0,22.960688142891318,-5.222646081811659,24.178423200401713,-5.224889925417554,19.774787313712487,-6.594953222160403
273000000.0,22.95066811944313,-5.239009365775908,24.172701062948036,-5.241024891092687,19.753614169874492,-6.610530649996235
274000000.0,22.940622259481547,-5.2553445177364555,24.1487009447874,-5.25851118306496,19.739560834845797,-6.6217484707295515
275000000.0,22.930550665176668,-5.2716514864352515,24.13488792603106,-5.281326168773221,19.724481349058138,-6.641927504088618
276000000.0,22.920453438782978,-5.2879302210623464,24.11760806963168,-5.2954967369754895,19.70166969662852,-6.654413558126154
277000000.0,22.91033068263711,-5.3041806712556845,24.111355647761837,-5.313886678821339,19.694393077959113,-6.668755185322048
278000000.0,22.90018249915556,-5.3204027871008766,24.09545935671963,-5.334089232861693,19.67744234864857,-6.6862754473722275
279000000.0,22.890008990832428,-5.336596519130962,24.079136700272556,-5.351478425962193,19.656431237588734,-6.700372019225029
280000000.0,22.879810260237214,-5.352761818326162,24.067026299833877,-5.37130189258959,19.64076642202011,-6.713003323246328
281000000.0,22.869586410012523,-5.3688986361136095,24.05447321427028,-5.397115831599484,19.619530076253174,-6.726886127348401
282000000.0,22.85933754287187,-5.385006924367081,24.03599403616264,-5.410077946106277,19.607706223305694,-6.741130752581216
283000000.0,22.849063761597407,-5.401086635406707,24.02366611894297,-5.422029951460562,19.59373104135464,-6.758061428765017
284000000.0,22.838765169037735,-5.417137721998668,24.01081587460066,-5.4373141210651905,19.580106203681265,-6.771494912510801
285000000.0,22.82844186810566,-5.433160137354888,23.997260345499296,-5.458034049184734,19.554271820648978,-6.785882508827508
286000000.0,22.81809396177598,-5.449153835132708,23.979272859734596,-5.482865887271711,19.54011140568405,-6.796342197332807
287000000.0,22.807721553083283,-5.465118769434547,23.970761301540453,-5.494918512450135,19.521626446055954,-6.81653410246937
288000000.0,22.797324745119735,-5.4810548948075555,23.955994781030718,-5.510137259301964,19.505010213636133,-6.826376157743934
289000000.0,22.786903641032882,-5.496962166243261,23.937325906352065,-5.538180588084505,19.489457065963983,-6.841089012279261
290000000.0,22.77645834402346,-5.512840539177183,23.9200200610054,-5.550998488831417,19.47882284922333,-6.8545721907515516
291000000.0,22.765988957343215,-5.52868996948846,23.90813492775212,-5.568620760491015,19.457267228484767,-6.870960502516103
292000000.0,22.755495584292696,-5.544510413499447,23.89553151529565,-5.586819242570102,19.443494072435207,-6.884815253691736
293000000.0,22.744978328219123,-5.560301827975314,23.876722532137244,-5.606405256481237,19.421137478894316,-6.902561887547223
294000000.0,22.734437292514166,-5.576064170123614,23.85839680216441,-5.623066105578656,19.414837868343493,-6.911895617804346
295000000.0,22.723872580611832,-5.5917973975938695,23.851011237188615,-5.636021218271399,19.3930078314683,-6.928107264964896
296000000.0,22.71328429598628,-5.607501468477114,23.831312524511194,-5.65990846001761,19.375868291836035,-6.945782883871346
297000000.0,22.70267254214967,-5.623176341305448,23.81774134744081,-5.677880970460558,19.35955019286697,-6.966351342396615
298000000.0,22.692037422650035,-5.638821975051567,23.799211306055323,-5.693023731158349,19.348036724803176,-6.975209218338129
299000000.0,22.681379041069132,-5.654438329128289,23.78750359810807,-5.7044679114045485,19.334391343295163,-6.990215693942909
300000000.0,22.670697501020314,-5.6700253633880635,23.764535685679625,-5.726209755318494,19.312221967283488,-6.997776206058118
301000000.0,22.659992906146403,-5.685583038122477,23.754447092751736,-5.7399725156674055,19.29497682331369,-7.019165863814685
302000000.0,22.64926536011759,-5.701111314061734,23.734345624071278,-5.76232955943749,19.281132116690433,-7.0323218124635325
303000000.0,22.638514966629288,-5.716610152374144,23.724170714756664,-5.773416963139468,19.264566958094175,-7.051277305599026
304000000.0,22.627741829400065,-5.732079514665581,23.711126853071246,-5.787382079954487,19.241885154099585,-7.058899719722682
305000000.0,22.616946052169524,-5.747519362978947,23.701363994311297,-5.804415958705628,19.233546823382813,-7.0751042336607135
306000000.0,22.60612773869622,-5.762929659793613,23.681796524509636,-5.8287974518337915,19.21560938166915,-7.090383877923728
307000000.0,22.595286992755568,-5.778310368024854,23.66556765184291,-5.843013739484791,19.196724471407453,-7.100059865792534
308000000.0,22.58442391813779,-5.7936614510232785,23.654043703107888,-5.859328418099923,19.18535238356661,-7.117599891817489
309000000.0,22.573538618645813,-5.808982872574229,23.632565901914536,-5.878425733136198,19.16134958789318,-7.1300028570529035
310000000.0,22.562631198093225,-5.824274596897198,23.61979677574975,-5.893277479123488,19.143976649817983,-7.14418614482612
311000000.0,22.55170176030222,-5.839536588645217,23.606125254176995,-5.915225110159325,19.132626182797676,-7.155989728058721
312000000.0,22.540750409101538,-5.854768812904231,23.58657765891902,-5.925332533474654,19.113151844448097,-7.173912065129317
313000000.0,22.529777248324432,-5.869971235192477,23.572624835961342,-5.9462869542213985,19.100338473518853,-7.185514368079581
314000000.0,22.51878238180665,-5.885143821459842,23.556547809116083,-5.9555194941251415,19.08102891622014,-7.201820516043949
315000000.0,22.507765913384365,-5.900286538087214,23.541216669496674,-5.98013414376018,19.064905137212612,-7.212897014780001
316000000.0,22.496727946892197,-5.915399351885824,23.52537268466725,-5.99541918880356,19.055874180542457,-7.226018987516836
317000000.0,22.48566858616119,-5.930482230096574,23.511258103615972,-6.00967679158848,19.035153294934513,-7.243222537328277
318000000.0,22.47458793501679,-5.945535140389356,23.49533638066929,-6.021688381583948,19.022178048309062,-7.256534753248997
319000000.0,22.463486097276874,-5.960558050862368,23.484670967979206,-6.046706406879873,19.00575688182828,-7.271052386289853
320000000.0,22.45236317674974,-5.975550930041407,23.47125553254205,-6.053229456798862,18.99312415217119,-7.281225286532088
321000000.0,22.441219277232143,-5.990513746879168,23.4517490673871,-6.082967139056805,18.980629109035274,-7.295111273828597
322000000.0,22.43005450250731,-6.005446470754516,23.4352733376518,-6.088385825008606,18.954249239528377,-7.311900421562927
323000000.0,22.418868956342966,-6.0203490714717605,23.421899228914906,-6.100018215395571,18.942552268366008,-7.3221732517074045
324000000.0,22.407662742489403,-6.035221519259924,23.403225684538928,-6.12296035690811,18.92887567602915,-7.3389936193579715
325000000.0,22.396435964677497,-6.050063784771978,23.387837335207113,-6.135320980375102,18.90527400255182,-7.353490074953496
326000000.0,22.38518872661679,-6.064875839084101,23.372704656044142,-6.155879697320008,18.89340895041804,-7.362274915375042
327000000.0,22.373921131993534,-6.079657653694902,23.3651319766731,-6.161996581930013,18.875081993110044,-7.372297151990507
328000000.0,22.362633284468792,-6.09440920052465,23.340196067314245,-6.181679835863656,18.86167754590217,-7.391935089162968
329000000.0,22.351325287676488,-6.109130451914485,23.328735186491645,-6.19732265435367,18.84534971214041,-7.412049131950088
330000000.0,22.339997245221518,-6.123821380625623,23.307958149518015,-6.212697668651196,18.82938188538055,-7.422177625744694
331000000.0,22.328649260677842,-6.138481959838553,23.292021740012714,-6.226950814774073,18.80932562573718,-7.432470794880373
332000000.0,22.31728143758658,-6.153112163152224,23.27882151393213,-6.238577957104746,18.796154007707432,-7.446399515564722
333000000.0,22.305893879454135,-6.167711964583223,23.263415187380932,-6.2575839541726985,18.78009023997636,-7.457609153867374
334000000.0,22.294486689750318,-6.182281338564945,23.247084810172915,-6.272206526486863,18.764243221123863,-7.472620151103238
335000000.0,22.283059971906468,-6.196820259946751,23.23076776280664,-6.282264427957452,18.753227838798388,-7.483779566693948
336000000.0,22.2716138293136,-6.211328703993123,23.212752736352776,-6.298357573666241,18.733081881707168,-7.499716249706052
337000000.0,22.26014836532054,-6.225806646382802,23.196207448115526,-6.31403914829171,18.7174239905009,-7.514752773445825
338000000.0,22.248663683232078,-6.240254063207927,23.18523331164231,-6.3300851422688185,18.698128072813123,-7.5201720892982715
339000000.0,22.237159886307158,-6.254670930973159,23.16345348788859,-6.342425324963359,18.690620909582975,-7.539236013962247
340000000.0,22.22563707775702,-6.2690572265948,23.147518251924918,-6.361986499173316,18.672232076865694,-7.5469661209880075
