f_Hz,teorico_re,teorico_im,"Medido (simplificado, 3 patrones)_re","Medido (simplificado, 3 patrones)_im","Medido (completo, 4 patrones)_re","Medido (completo, 4 patrones)_im"
760000000.0,5.587684093662201,-5.645159916012183,11.233154259841793,-6.640743601943766,5.587148250282938,-5.645193293974285
761000000.0,5.582947536127538,-5.639641100962724,11.235590858350479,-6.64233337453291,5.58241172811602,-5.6396744764890725
762000000.0,5.578226597219407,-5.634131306384635,11.234581254895176,-6.6522243222570525,5.577690816546701,-5.634164737950146
763000000.0,5.573521211187831,-5.628630520616177,11.233343819039797,-6.658903436113645,5.572985450939989,-5.628663988343326
764000000.0,5.568831312606676,-5.623138731939186,11.230911878267042,-6.669266105100807,5.5682955712108875,-5.623172261252866
765000000.0,5.564156836371891,-5.617655928580074,11.220741922608218,-6.6802016436649065,5.563621065577475,-5.617689535953959
766000000.0,5.559497717699767,-5.612182098710824,11.213515241468139,-6.691148456498351,5.558961936036635,-5.612215779368999
767000000.0,5.554853892125205,-5.606717230449972,11.204071781155953,-6.6977503666916665,5.554318078287141,-5.606750960519169
768000000.0,5.550225295499988,-5.601261311863573,11.188947908416733,-6.704199831339539,5.549689413168337,-5.60129509967305
769000000.0,5.545611863991068,-5.595814330966166,11.176980007992649,-6.711778831485874,5.545075934914967,-5.59584817848351
770000000.0,5.541013534078864,-5.590376275721718,11.159453734962403,-6.7207480358597405,5.540477525259903,-5.590410200764297
771000000.0,5.536430242555557,-5.584947134044559,11.146675505799177,-6.72378696396433,5.53589417432005,-5.58498109134196
772000000.0,5.531861926523415,-5.579526893800316,11.130442214186758,-6.726779683756489,5.531325776900296,-5.579560888657736
773000000.0,5.527308523393103,-5.574115542806821,11.110253650493135,-6.733441994269041,5.526772273299847,-5.57414960478146
774000000.0,5.5227699708820275,-5.568713068835024,11.095070366288079,-6.734020221271155,5.522233642054187,-5.5687471513695765
775000000.0,5.518246207012668,-5.563319459609883,11.07928236778814,-6.738243037925648,5.517709801481798,-5.56335358667355
776000000.0,5.513737170110932,-5.557934702811254,11.067921057804504,-6.7356831317889645,5.513200704820938,-5.5579688244636944
777000000.0,5.5092427988045145,-5.552558786074759,11.04700174360605,-6.741253392478117,5.50870622654159,-5.552592968989298
778000000.0,5.504763032021264,-5.547191696992664,11.029552333522266,-6.742558653973318,5.504226367775804,-5.547225908659258
779000000.0,5.500297808987563,-5.5418334231147135,11.012283121425911,-6.741277173793282,5.499761049716579,-5.54186764694041
780000000.0,5.495847069226712,-5.536483951949001,11.000690507381794,-6.743598426290578,5.495310256426735,-5.536518201499918
781000000.0,5.491410752557328,-5.531143270962786,10.982368400783391,-6.744717008724412,5.490873841901264,-5.5311775494564115
782000000.0,5.486988799091746,-5.525811367583325,10.964658588173457,-6.747099260060347,5.486451796438156,-5.525845681966336
783000000.0,5.482581149234434,-5.520488229198693,10.944521174104864,-6.743298420170706,5.48204402941477,-5.52052254447535
784000000.0,5.478187743680418,-5.515173843158589,10.922047096608301,-6.746120792276694,5.47765050262808,-5.515208204671367
785000000.0,5.473808523413706,-5.509868196775131,10.906434304435006,-6.747847706625004,5.473271202446308,-5.509902586642957
786000000.0,5.469443429705734,-5.504571277323645,10.883165773072879,-6.745572058936937,5.468905974391515,-5.504605682650594
787000000.0,5.465092404113813,-5.499283072043451,10.863235276376399,-6.741908685005495,5.464554833188277,-5.499317478806131
788000000.0,5.460755388479583,-5.494003568138625,10.837656638193298,-6.739223716906462,5.46021766815009,-5.494037991501224
789000000.0,5.456432324927485,-5.48873275277877,10.820796375047957,-6.738138754954382,5.455894512352126,-5.488767188830719
790000000.0,5.4521231558632275,-5.48347061309976,10.79282458324742,-6.734130943711326,5.451585176891882,-5.483505061308935
791000000.0,5.4478278239722755,-5.478217136204497,10.772499321518653,-6.729230964734248,5.447289725023901,-5.478251578803071
792000000.0,5.443546272218341,-5.472972309163632,10.74666225475599,-6.7246858181861375,5.443008019474041,-5.473006757205862
793000000.0,5.439278443841876,-5.4677361190163,10.723937857963707,-6.717948990992547,5.438740053267983,-5.467770553885315
794000000.0,5.435024282358593,-5.462508552770847,10.697011241693504,-6.709332218562065,5.4344857247938565,-5.462542969538587
795000000.0,5.43078373155797,-5.4572895974055236,10.673741146182367,-6.702086914407651,5.430245032030504,-5.457323998818739
796000000.0,5.426556735501781,-5.452079239869199,10.651127524893251,-6.692361295772676,5.426017894142366,-5.452113609500037
797000000.0,5.422343238522629,-5.446877467082052,10.628751950936964,-6.676797295494879,5.421804247419026,-5.4469117683353785
798000000.0,5.418143185222485,-5.441684265936261,10.60369409511401,-6.6599170672112695,5.417604025560124,-5.441718495100631
799000000.0,5.413956520471238,-5.436499623296673,10.578525973617824,-6.647467226335606,5.413417198743319,-5.4365338082066055
800000000.0,5.409783189405256,-5.431323526001486,10.555944966660281,-6.63089827817178,5.409243714980024,-5.431357637027621
801000000.0,5.4056231374259465,-5.426155960862899,10.535724058400515,-6.61712478583688,5.405083529460593,-5.426190011612902
802000000.0,5.401476310198336,-5.420996914667776,10.516280957778362,-6.594892294208144,5.400936559636901,-5.4210308515618015
803000000.0,5.397342653649644,-5.415846374178289,10.493740408396695,-6.574883652198705,5.396802744849507,-5.41588021622035
804000000.0,5.393222113967882,-5.41070432613256,10.478691117802052,-6.556229961346593,5.392682095456529,-5.410738069501835
805000000.0,5.389114637600445,-5.405570757245288,10.457577354780199,-6.5372246647678915,5.3885744711742305,-5.405604409883472
806000000.0,5.385020171252718,-5.4004456542083785,10.445425932238257,-6.511204080487849,5.384479900601958,-5.400479157948245
807000000.0,5.380938661886691,-5.39532900369156,10.43034847661555,-6.490510680198312,5.380398277620141,-5.395362396423043
808000000.0,5.37687005671958,-5.3902207923429915,10.416450894293677,-6.467102882595991,5.376329561461067,-5.390254055369724
809000000.0,5.372814303222455,-5.385121006789867,10.403477543155665,-6.4404508534008045,5.372273697059353,-5.385154118544681
810000000.0,5.3687713491188775,-5.380029633639011,10.397309790763268,-6.415760718167318,5.368230677285393,-5.380062594774618
811000000.0,5.364741142383545,-5.374946659477468,10.388579952803799,-6.398141358827395,5.3642004008802955,-5.374979518081689
812000000.0,5.360723631240942,-5.369872070873081,10.382725904772718,-6.3706273097409545,5.360182820920263,-5.369904760765265
813000000.0,5.356718764164001,-5.36480585437507,10.377359864198413,-6.348242225094397,5.356177896644691,-5.364838406432614
814000000.0,5.352726489872769,-5.359747996514599,10.3748472814937,-6.325728081410333,5.3521855825065785,-5.359780404982289
815000000.0,5.348746757333083,-5.354698483805339,10.372870150770384,-6.299856228470698,5.348205807546652,-5.354730726834209
816000000.0,5.344779515755251,-5.349657302744012,10.373374241223717,-6.279093912100712,5.344238547671022,-5.349689407654795
817000000.0,5.340824714592742,-5.344624439810954,10.370270998454494,-6.2594826588724946,5.340283707726833,-5.344656419920582
818000000.0,5.336882303540886,-5.339599881470654,10.372762673582924,-6.238323752678445,5.33634128992887,-5.339631717357732
819000000.0,5.332952232535574,-5.334583614172273,10.374747110128732,-6.2194887333205475,5.332411213036379,-5.3346153210712135
820000000.0,5.329034451751971,-5.329575624350197,10.375206436953626,-6.202192681363129,5.328493419526696,-5.329607214427088
821000000.0,5.325128911603237,-5.324575898424535,10.37848675836361,-6.1870825213941,5.324587888048534,-5.324607380312341
822000000.0,5.321235562739251,-5.319584422801656,10.380571624462146,-6.17192510194026,5.3206945403224974,-5.319615798242314
823000000.0,5.317354356045348,-5.314601183874683,10.385228376699725,-6.157053667817003,5.3168133513428195,-5.314632450091046
824000000.0,5.313485242641055,-5.3096261680240096,10.387170311027441,-6.137647684748517,5.312944230733421,-5.30965730135726
825000000.0,5.309628173878841,-5.304659361617786,10.389702167621424,-6.129876844603788,5.309087178907061,-5.304690433778892
826000000.0,5.305783101342874,-5.299700751012421,10.39469454481199,-6.117677590446359,5.305242130958423,-5.2997317299489834
827000000.0,5.3019499768477765,-5.294750322553057,10.398599970308522,-6.104295134159893,5.301409022194134,-5.29478120272791
828000000.0,5.298128752437405,-5.289808062574063,10.400588603762959,-6.090402938803175,5.297587800611491,-5.289838844123463
829000000.0,5.294319380383614,-5.284873957399494,10.403442591816667,-6.079367335602873,5.293778441861487,-5.284904656704695
830000000.0,5.290521813185046,-5.279947993343573,10.408908225972525,-6.067552270865119,5.28998090303415,-5.2799786008881275
831000000.0,5.286736003565922,-5.275030156711142,10.4153305748927,-6.05522998181094,5.286195126962026,-5.275060667591781
832000000.0,5.282961904474835,-5.27012043379813,10.416356444768969,-6.044464665101551,5.282421030224926,-5.270150867310211
833000000.0,5.279199469083551,-5.265218810891997,10.422181920389619,-6.033401826267805,5.278658626922956,-5.2652491566849715
834000000.0,5.275448650785824,-5.26032527427218,10.425847836888915,-6.024362258450995,5.274907830707188,-5.260355548908044
835000000.0,5.2717094031962155,-5.255439810210539,10.43129394666732,-6.009678104146687,5.2711686065123455,-5.2554699749065446
836000000.0,5.2679816801489086,-5.2505624049717845,10.440004107022308,-6.000190262463345,5.26744093671286,-5.250592486762891
837000000.0,5.2642654356965455,-5.245693044813918,10.444745683041742,-5.995249857430441,5.263724728493669,-5.245723079484619
838000000.0,5.260560624109064,-5.240831715988644,10.455815650071779,-5.984321453859547,5.260019982709343,-5.240861654514994
839000000.0,5.256867199872536,-5.235978404741798,10.461662659957785,-5.978957995054417,5.256326601067153,-5.236008291602514
840000000.0,5.253185117688026,-5.231133097313758,10.469041881053448,-5.973977429876604,5.252644571912989,-5.231162932295225
841000000.0,5.249514332470439,-5.2262957799398535,10.479882760163749,-5.96681940746911,5.248973857950885,-5.226325543193485
842000000.0,5.2458547993473905,-5.221466438850773,10.487995351513513,-5.961169818183242,5.245314381480703,-5.221496144799611
843000000.0,5.2422064736580705,-5.216645060272956,10.498198627974562,-5.961347536330884,5.241666136009619,-5.2166747424101665
844000000.0,5.2385693109521245,-5.2118316304289936,10.503142083890118,-5.959139963976097,5.238029015900066,-5.211861282868591
845000000.0,5.234943266988532,-5.207026135538011,10.512850209501465,-5.959005931845313,5.234403048530091,-5.207055763274792
846000000.0,5.231328297734497,-5.202228561816063,10.515371262353213,-5.960312284365444,5.230788112561383,-5.202258186644622
847000000.0,5.227724359364342,-5.1974388954765,10.524447136878457,-5.9686121174009825,5.227184261383632,-5.197468550762492
848000000.0,5.224131408258411,-5.1926571227303535,10.528032686406728,-5.970090207490396,5.223591350589055,-5.192686774569929
849000000.0,5.220549401001976,-5.187883229786701,10.528719293578341,-5.979045446496589,5.220009377959908,-5.187912931014575
850000000.0,5.21697829438415,-5.183117202853032,10.531966548850605,-5.978413066225807,5.216438305784356,-5.183146887913001
851000000.0,5.213418045396807,-5.178359028135612,10.528750684305496,-5.985588902720953,5.212878063278702,-5.1783887580636545
852000000.0,5.209868611233508,-5.173608691839834,10.53072887782927,-5.991659448192391,5.209328666810583,-5.173638450756713
853000000.0,5.206329949288438,-5.1688661801705775,10.52276966636902,-5.9981508977095945,5.205789979681272,-5.168895987751436
854000000.0,5.202802017155335,-5.164131479332546,10.517884334676907,-6.001307998947515,5.202262036265218,-5.1641613090542515
855000000.0,5.19928477262644,-5.15940457553062,10.513096736064584,-6.007726462063913,5.1987447865384935,-5.159434448092501
856000000.0,5.195778173691446,-5.154685454970189,10.507493716724008,-6.009095605076949,5.195238168581145,-5.154715339512456
857000000.0,5.192282178536457,-5.149974103857492,10.49785703467228,-6.0098876607190785,5.191742127611069,-5.150004003521583
858000000.0,5.188796745542945,-5.145270508399938,10.491659251712893,-6.012894881754629,5.188256674459321,-5.145300431541526
859000000.0,5.18532183328672,-5.1405746548064455,10.487767955829513,-6.0113240616961745,5.184781749017776,-5.1406045683198105
860000000.0,5.181857400536905,-5.135886529287752,10.477264159822585,-6.012086905120016,5.181317264732478,-5.135916459221947
861000000.0,5.178403406254915,-5.131206118056738,10.470668644562439,-6.009051040288145,5.177863237453912,-5.131236033590234
862000000.0,5.174959809593444,-5.126533407328742,10.461100937706567,-6.008985038098419,5.174419593769127,-5.126563332433355
863000000.0,5.171526569895451,-5.121868383321863,10.4585307171676,-5.999390008359144,5.17098633570349,-5.121898245412108
864000000.0,5.168103646693162,-5.117211032257274,10.446667130469065,-5.996190518159639,5.167563345490301,-5.117240887797216
865000000.0,5.164690999707073,-5.11256134035952,10.441499840596816,-5.997549836163643,5.164150681872695,-5.112591207232632
866000000.0,5.161288588844952,-5.107919293856814,10.436340355761502,-5.986458807662904,5.160748233514183,-5.107949092558326
867000000.0,5.157896374200863,-5.103284878981338,10.431880023431775,-5.987401886796253,5.157356005993785,-5.10331468521673
868000000.0,5.1545143160541755,-5.098658081969521,10.427073921721192,-5.978126038204566,5.153973915601927,-5.098687831059936
869000000.0,5.151142374868595,-5.0940388890623405,10.422799058791302,-5.970909405084513,5.150601948989767,-5.094068593282581
870000000.0,5.147780511291193,-5.0894272865055905,10.419317563389448,-5.971121564198931,5.147240077479332,-5.089456992019102
871000000.0,5.1444286861514446,-5.084823260550171,10.419268030325433,-5.9651755936623605,5.143888256004957,-5.08485292227675
872000000.0,5.1410868604602635,-5.080226797452358,10.411312469591579,-5.964192123757485,5.140546391711752,-5.080256460368177
873000000.0,5.137754995409057,-5.075637883474076,10.410518831920452,-5.9566259108483175,5.137214522814731,-5.075667493528825
874000000.0,5.134433052368775,-5.071056504883167,10.411688248126303,-5.949849730278141,5.133892589798611,-5.0710860638594095
875000000.0,5.131120992888967,-5.066482647953656,10.408119557390261,-5.944602014167382,5.1305805125656905,-5.066512173567476
876000000.0,5.127818778696847,-5.0619162989660085,10.403019406078045,-5.948444272690571,5.127278285964158,-5.061945851973781
877000000.0,5.12452637169636,-5.0573574442073905,10.407851249159567,-5.936363423020154,5.123985903551295,-5.057386906133739
878000000.0,5.12124373396726,-5.052806069971922,10.400265215349688,-5.940449181605617,5.120703237825123,-5.052835565068825
879000000.0,5.117970827764182,-5.048262162560929,10.39915513980918,-5.934652586818696,5.117430328605184,-5.0482916167691965
880000000.0,5.114707615515734,-5.04372570828319,10.397590438848106,-5.935972692297441,5.114167122243725,-5.043755167978315
881000000.0,5.111454059823577,-5.039196693455177,10.39626436037842,-5.933980142969707,5.110913568430154,-5.039226137050388
882000000.0,5.108210123461533,-5.034675104401301,10.392851186582087,-5.932467448662948,5.10766962133793,-5.034704538462744
